prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8038352272727273,0.0,1.0,1.0665127038955688,0.5,0.5,0.6751638650894165,0.20423626899719238,8350.0,593.0,4180.0,269.0,0.19126985473637242,0.13819307627357164,6968.0,72.0,3062.0,491.0,ok,plugin,False,,6093.395970191163,4071.732057893657,4.959797236916732,0.6486121950250262,2.371883308296585,0.8004073319755601,0.11061075147762456,0.301880606213997,0.6981193937860031,0.6981193937860031,False,49.0,17.0,0.5595912933349609,0.29914477467536926,0.8587360382080078,"[{'epoch': 0, 'best_score': 0.027091562747955322}, {'epoch': 1, 'best_score': 0.08726632595062256}, {'epoch': 2, 'best_score': 0.1438935399055481}, {'epoch': 3, 'best_score': 0.207655668258667}, {'epoch': 4, 'best_score': 0.25053155422210693}, {'epoch': 5, 'best_score': 0.30589592456817627}, {'epoch': 6, 'best_score': 0.33462798595428467}, {'epoch': 7, 'best_score': 0.369621217250824}, {'epoch': 8, 'best_score': 0.38633841276168823}, {'epoch': 9, 'best_score': 0.41665467619895935}, {'epoch': 10, 'best_score': 0.43673625588417053}, {'epoch': 11, 'best_score': 0.44215747714042664}, {'epoch': 12, 'best_score': 0.4543704688549042}, {'epoch': 13, 'best_score': 0.45856669545173645}, {'epoch': 14, 'best_score': 0.46859297156333923}, {'epoch': 15, 'best_score': 0.48170146346092224}, {'epoch': 16, 'best_score': 0.49091261625289917}, {'epoch': 17, 'best_score': 0.49428802728652954}, {'epoch': 18, 'best_score': 0.49864479899406433}, {'epoch': 19, 'best_score': 0.5011988282203674}, {'epoch': 20, 'best_score': 0.5048913955688477}, {'epoch': 21, 'best_score': 0.5095334649085999}, {'epoch': 22, 'best_score': 0.5185148119926453}, {'epoch': 23, 'best_score': 0.5224562287330627}, {'epoch': 24, 'best_score': 0.5255331993103027}, {'epoch': 25, 'best_score': 0.5300315618515015}, {'epoch': 26, 'best_score': 0.5316103100776672}, {'epoch': 27, 'best_score': 0.532177209854126}, {'epoch': 28, 'best_score': 0.5327814221382141}, {'epoch': 29, 'best_score': 0.53564453125}, {'epoch': 30, 'best_score': 0.5365424156188965}, {'epoch': 31, 'best_score': 0.5370248556137085}, {'epoch': 32, 'best_score': 0.5367230176925659}, {'epoch': 33, 'best_score': 0.540517270565033}, {'epoch': 34, 'best_score': 0.5414440631866455}, {'epoch': 35, 'best_score': 0.5365731716156006}, {'epoch': 36, 'best_score': 0.538354754447937}, {'epoch': 37, 'best_score': 0.5386361479759216}, {'epoch': 38, 'best_score': 0.5412955284118652}, {'epoch': 39, 'best_score': 0.5442962646484375}, {'epoch': 40, 'best_score': 0.5463217496871948}, {'epoch': 41, 'best_score': 0.5469982624053955}, {'epoch': 42, 'best_score': 0.5485526919364929}, {'epoch': 43, 'best_score': 0.5478321313858032}, {'epoch': 44, 'best_score': 0.5415252447128296}, {'epoch': 45, 'best_score': 0.5465753078460693}, {'epoch': 46, 'best_score': 0.5487245917320251}, {'epoch': 47, 'best_score': 0.5571181774139404}, {'epoch': 48, 'best_score': 0.5583540201187134}, {'epoch': 49, 'best_score': 0.5595912933349609}]",domainnet,2,DANN,logits,345.0,0.8101378083229065,0.8101378083229065,0.38572534918785095,0.38727834820747375,splits_domainnet_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6981193937860031,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8072443181818182,0.0,1.0,0.9051699638366699,0.5,0.5,0.6486807465553284,0.2190219759941101,8357.0,215.0,4187.0,118.0,0.19952144784713002,0.045228758169934644,6969.0,71.0,3652.0,173.0,ok,plugin,False,,6837.4814412708565,4344.051405529227,4.987322519838667,0.7529801632015857,2.540982708064011,0.7398843930635838,0.0334640522875817,0.23298550013471173,0.7670144998652882,0.7670144998652882,False,19.0,12.0,0.41138917207717896,0.3343735337257385,0.7457627058029175,"[{'epoch': 0, 'best_score': 0.026331186294555664}, {'epoch': 1, 'best_score': 0.07953780889511108}, {'epoch': 2, 'best_score': 0.14841723442077637}, {'epoch': 3, 'best_score': 0.1827595829963684}, {'epoch': 4, 'best_score': 0.2348688840866089}, {'epoch': 5, 'best_score': 0.2913069725036621}, {'epoch': 6, 'best_score': 0.2942526340484619}, {'epoch': 7, 'best_score': 0.3390544056892395}, {'epoch': 8, 'best_score': 0.3593440055847168}, {'epoch': 9, 'best_score': 0.3550648093223572}, {'epoch': 10, 'best_score': 0.3741016983985901}, {'epoch': 11, 'best_score': 0.3665471076965332}, {'epoch': 12, 'best_score': 0.38205093145370483}, {'epoch': 13, 'best_score': 0.385554701089859}, {'epoch': 14, 'best_score': 0.39378440380096436}, {'epoch': 15, 'best_score': 0.39816030859947205}, {'epoch': 16, 'best_score': 0.39780595898628235}, {'epoch': 17, 'best_score': 0.38870009779930115}, {'epoch': 18, 'best_score': 0.3984098434448242}, {'epoch': 19, 'best_score': 0.41138917207717896}, {'epoch': 20, 'best_score': 0.4022957384586334}, {'epoch': 21, 'best_score': 0.3922843039035797}, {'epoch': 22, 'best_score': 0.3836541473865509}, {'epoch': 23, 'best_score': 0.38645026087760925}, {'epoch': 24, 'best_score': 0.38831427693367004}, {'epoch': 25, 'best_score': 0.3831653594970703}, {'epoch': 26, 'best_score': 0.3801173269748688}, {'epoch': 27, 'best_score': 0.39093002676963806}, {'epoch': 28, 'best_score': 0.3800143003463745}, {'epoch': 29, 'best_score': 0.3861299157142639}, {'epoch': 30, 'best_score': 0.3899618685245514}, {'epoch': 31, 'best_score': 0.39523643255233765}, {'epoch': 32, 'best_score': 0.38696035742759705}, {'epoch': 33, 'best_score': 0.3827191889286041}, {'epoch': 34, 'best_score': 0.38847172260284424}, {'epoch': 35, 'best_score': 0.3811229467391968}, {'epoch': 36, 'best_score': 0.38246870040893555}, {'epoch': 37, 'best_score': 0.3769345283508301}, {'epoch': 38, 'best_score': 0.3855903744697571}, {'epoch': 39, 'best_score': 0.3878456652164459}, {'epoch': 40, 'best_score': 0.38983386754989624}, {'epoch': 41, 'best_score': 0.39929506182670593}, {'epoch': 42, 'best_score': 0.39937999844551086}, {'epoch': 43, 'best_score': 0.39866960048675537}, {'epoch': 44, 'best_score': 0.3982833921909332}, {'epoch': 45, 'best_score': 0.3985293507575989}, {'epoch': 46, 'best_score': 0.4006640613079071}, {'epoch': 47, 'best_score': 0.3922230303287506}, {'epoch': 48, 'best_score': 0.3924795389175415}, {'epoch': 49, 'best_score': 0.39445027709007263}]",domainnet,3,DANN,logits,345.0,0.8096050024032593,0.8096050024032593,0.4719189405441284,0.46562090516090393,splits_domainnet_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7670144998652882,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,9910.0,7040.0,2478.0,0.8025568181818181,0.0,1.0,0.8766927123069763,0.5,0.5,0.7155721187591553,0.1901533603668213,8289.0,529.0,4144.0,257.0,0.1704863157138259,0.17231638418079095,6914.0,126.0,2051.0,427.0,ok,plugin,False,,5509.782073122725,3529.2874938447417,4.973098368777949,0.539289817556307,2.4404967754149456,0.7939110070257611,0.13680387409200967,0.30729018980583556,0.6927098101941644,0.6927098101941644,False,22.0,25.0,0.4250074028968811,0.39600425958633423,0.8210116624832153,"[{'epoch': 0, 'best_score': 0.030769705772399902}, {'epoch': 1, 'best_score': 0.09398728609085083}, {'epoch': 2, 'best_score': 0.17740130424499512}, {'epoch': 3, 'best_score': 0.2612674832344055}, {'epoch': 4, 'best_score': 0.2991328835487366}, {'epoch': 5, 'best_score': 0.32773393392562866}, {'epoch': 6, 'best_score': 0.3638802766799927}, {'epoch': 7, 'best_score': 0.36640769243240356}, {'epoch': 8, 'best_score': 0.3784544765949249}, {'epoch': 9, 'best_score': 0.3783462345600128}, {'epoch': 10, 'best_score': 0.3809293508529663}, {'epoch': 11, 'best_score': 0.39702552556991577}, {'epoch': 12, 'best_score': 0.3934914767742157}, {'epoch': 13, 'best_score': 0.3891545236110687}, {'epoch': 14, 'best_score': 0.3994877338409424}, {'epoch': 15, 'best_score': 0.3954571485519409}, {'epoch': 16, 'best_score': 0.40206074714660645}, {'epoch': 17, 'best_score': 0.4084005653858185}, {'epoch': 18, 'best_score': 0.4025894105434418}, {'epoch': 19, 'best_score': 0.40928640961647034}, {'epoch': 20, 'best_score': 0.4052681624889374}, {'epoch': 21, 'best_score': 0.41258856654167175}, {'epoch': 22, 'best_score': 0.4250074028968811}, {'epoch': 23, 'best_score': 0.42073631286621094}, {'epoch': 24, 'best_score': 0.42359259724617004}, {'epoch': 25, 'best_score': 0.4226788580417633}, {'epoch': 26, 'best_score': 0.41000649333000183}, {'epoch': 27, 'best_score': 0.41140812635421753}, {'epoch': 28, 'best_score': 0.40467649698257446}, {'epoch': 29, 'best_score': 0.4031316339969635}, {'epoch': 30, 'best_score': 0.40122267603874207}, {'epoch': 31, 'best_score': 0.40160998702049255}, {'epoch': 32, 'best_score': 0.40175411105155945}, {'epoch': 33, 'best_score': 0.40496826171875}, {'epoch': 34, 'best_score': 0.4056223928928375}, {'epoch': 35, 'best_score': 0.4009760022163391}, {'epoch': 36, 'best_score': 0.3991353213787079}, {'epoch': 37, 'best_score': 0.40107184648513794}, {'epoch': 38, 'best_score': 0.4010091722011566}, {'epoch': 39, 'best_score': 0.402166485786438}, {'epoch': 40, 'best_score': 0.4018535315990448}, {'epoch': 41, 'best_score': 0.4016876816749573}, {'epoch': 42, 'best_score': 0.40187177062034607}, {'epoch': 43, 'best_score': 0.40283438563346863}, {'epoch': 44, 'best_score': 0.4024318754673004}, {'epoch': 45, 'best_score': 0.40294766426086426}, {'epoch': 46, 'best_score': 0.4026487469673157}, {'epoch': 47, 'best_score': 0.4026529788970947}, {'epoch': 48, 'best_score': 0.40361547470092773}, {'epoch': 49, 'best_score': 0.40767747163772583}]",domainnet,1,CDANN,logits,345.0,0.8055910468101501,0.8055910468101501,0.5121089816093445,0.5205811262130737,splits_domainnet_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6927098101941644,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8004261363636364,0.0,1.0,0.8212013840675354,0.5,0.5,0.7187232375144958,0.18246705830097198,8265.0,1059.0,4134.0,545.0,0.1672404588437109,0.2637207993245145,6865.0,175.0,2616.0,937.0,ok,plugin,False,,5163.682344776824,3246.5932874045357,4.985587329775488,0.47494575572255193,2.4601614214573457,0.816435432230523,0.21531100478468898,0.38255146362839987,0.6174485363716001,0.6174485363716001,False,49.0,19.0,0.4619288444519043,0.40412622690200806,0.8660550713539124,"[{'epoch': 0, 'best_score': 0.033060550689697266}, {'epoch': 1, 'best_score': 0.09319072961807251}, {'epoch': 2, 'best_score': 0.17542541027069092}, {'epoch': 3, 'best_score': 0.24692654609680176}, {'epoch': 4, 'best_score': 0.28042906522750854}, {'epoch': 5, 'best_score': 0.31876736879348755}, {'epoch': 6, 'best_score': 0.3376222252845764}, {'epoch': 7, 'best_score': 0.36055195331573486}, {'epoch': 8, 'best_score': 0.35799407958984375}, {'epoch': 9, 'best_score': 0.3645358085632324}, {'epoch': 10, 'best_score': 0.3670607805252075}, {'epoch': 11, 'best_score': 0.3731396198272705}, {'epoch': 12, 'best_score': 0.3795331120491028}, {'epoch': 13, 'best_score': 0.3874701261520386}, {'epoch': 14, 'best_score': 0.3871840238571167}, {'epoch': 15, 'best_score': 0.3994106650352478}, {'epoch': 16, 'best_score': 0.40438321232795715}, {'epoch': 17, 'best_score': 0.4173317849636078}, {'epoch': 18, 'best_score': 0.4178257882595062}, {'epoch': 19, 'best_score': 0.42683568596839905}, {'epoch': 20, 'best_score': 0.43041467666625977}, {'epoch': 21, 'best_score': 0.4293781518936157}, {'epoch': 22, 'best_score': 0.43166181445121765}, {'epoch': 23, 'best_score': 0.427398681640625}, {'epoch': 24, 'best_score': 0.43304237723350525}, {'epoch': 25, 'best_score': 0.4387529194355011}, {'epoch': 26, 'best_score': 0.4397552013397217}, {'epoch': 27, 'best_score': 0.4370344579219818}, {'epoch': 28, 'best_score': 0.43729010224342346}, {'epoch': 29, 'best_score': 0.43779897689819336}, {'epoch': 30, 'best_score': 0.43328946828842163}, {'epoch': 31, 'best_score': 0.43393275141716003}, {'epoch': 32, 'best_score': 0.4391164481639862}, {'epoch': 33, 'best_score': 0.44586601853370667}, {'epoch': 34, 'best_score': 0.44443386793136597}, {'epoch': 35, 'best_score': 0.44055306911468506}, {'epoch': 36, 'best_score': 0.4451647102832794}, {'epoch': 37, 'best_score': 0.44340479373931885}, {'epoch': 38, 'best_score': 0.44551077485084534}, {'epoch': 39, 'best_score': 0.44290056824684143}, {'epoch': 40, 'best_score': 0.4468659460544586}, {'epoch': 41, 'best_score': 0.45183977484703064}, {'epoch': 42, 'best_score': 0.44999611377716064}, {'epoch': 43, 'best_score': 0.45218849182128906}, {'epoch': 44, 'best_score': 0.4536585509777069}, {'epoch': 45, 'best_score': 0.4526558816432953}, {'epoch': 46, 'best_score': 0.453574001789093}, {'epoch': 47, 'best_score': 0.4600399434566498}, {'epoch': 48, 'best_score': 0.457258939743042}, {'epoch': 49, 'best_score': 0.4619288444519043}]",domainnet,2,CDANN,logits,345.0,0.8071539998054504,0.8071539998054504,0.42063772678375244,0.4218969941139221,splits_domainnet_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6174485363716001,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8063920454545455,0.0,1.0,0.8649395108222961,0.5,0.5,0.6886382102966309,0.20106446743011475,8263.0,601.0,4131.0,324.0,0.1798773612378582,0.1338562091503268,6894.0,146.0,3313.0,512.0,ok,plugin,False,,5968.239942074566,3694.899690914633,4.954372230035607,0.6044255808220872,2.6159530026010374,0.7734375,0.1035294117647059,0.2834067730025641,0.7165932269974359,0.7165932269974359,False,49.0,8.0,0.41533786058425903,0.343921422958374,0.7592592835426331,"[{'epoch': 0, 'best_score': 0.03203904628753662}, {'epoch': 1, 'best_score': 0.08518928289413452}, {'epoch': 2, 'best_score': 0.16887885332107544}, {'epoch': 3, 'best_score': 0.23276668787002563}, {'epoch': 4, 'best_score': 0.2701285481452942}, {'epoch': 5, 'best_score': 0.3084489703178406}, {'epoch': 6, 'best_score': 0.32608503103256226}, {'epoch': 7, 'best_score': 0.34009993076324463}, {'epoch': 8, 'best_score': 0.3570396304130554}, {'epoch': 9, 'best_score': 0.37181025743484497}, {'epoch': 10, 'best_score': 0.36826831102371216}, {'epoch': 11, 'best_score': 0.3704472482204437}, {'epoch': 12, 'best_score': 0.3768906593322754}, {'epoch': 13, 'best_score': 0.3737868368625641}, {'epoch': 14, 'best_score': 0.3764682114124298}, {'epoch': 15, 'best_score': 0.3807387948036194}, {'epoch': 16, 'best_score': 0.38084447383880615}, {'epoch': 17, 'best_score': 0.3832049071788788}, {'epoch': 18, 'best_score': 0.38475996255874634}, {'epoch': 19, 'best_score': 0.39261725544929504}, {'epoch': 20, 'best_score': 0.3957536220550537}, {'epoch': 21, 'best_score': 0.3975007236003876}, {'epoch': 22, 'best_score': 0.40107473731040955}, {'epoch': 23, 'best_score': 0.3984226584434509}, {'epoch': 24, 'best_score': 0.39435333013534546}, {'epoch': 25, 'best_score': 0.396770179271698}, {'epoch': 26, 'best_score': 0.40224990248680115}, {'epoch': 27, 'best_score': 0.396112859249115}, {'epoch': 28, 'best_score': 0.4011925458908081}, {'epoch': 29, 'best_score': 0.4045862853527069}, {'epoch': 30, 'best_score': 0.4058037996292114}, {'epoch': 31, 'best_score': 0.4007807970046997}, {'epoch': 32, 'best_score': 0.4070281982421875}, {'epoch': 33, 'best_score': 0.40194547176361084}, {'epoch': 34, 'best_score': 0.39951497316360474}, {'epoch': 35, 'best_score': 0.39989712834358215}, {'epoch': 36, 'best_score': 0.4025411903858185}, {'epoch': 37, 'best_score': 0.401222288608551}, {'epoch': 38, 'best_score': 0.4046969711780548}, {'epoch': 39, 'best_score': 0.4083225429058075}, {'epoch': 40, 'best_score': 0.405746191740036}, {'epoch': 41, 'best_score': 0.41051754355430603}, {'epoch': 42, 'best_score': 0.40540096163749695}, {'epoch': 43, 'best_score': 0.41101112961769104}, {'epoch': 44, 'best_score': 0.41414642333984375}, {'epoch': 45, 'best_score': 0.40999889373779297}, {'epoch': 46, 'best_score': 0.4103425145149231}, {'epoch': 47, 'best_score': 0.4144960939884186}, {'epoch': 48, 'best_score': 0.41141948103904724}, {'epoch': 49, 'best_score': 0.41533786058425903}]",domainnet,3,CDANN,logits,345.0,0.8074381947517395,0.8074381947517395,0.49369075894355774,0.48549020290374756,splits_domainnet_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7165932269974359,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8658823529411764,0.0,1.0,16.756206512451172,0.5,0.5,0.5182152390480042,0.24998150765895844,,,,,0.13440250150973013,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,425.7139188017252,424.86625879663194,1.0612811485222913,0.9998074373474651,1.0357852693822998,,0.0,0.13440250150973013,0.8655974984902699,0.8655974984902699,False,,,,,,,living17,1,DANN,logits,17.0,0.8994117379188538,0.8994117379188538,0.6758291721343994,0.6876986026763916,splits_living17_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8655974984902699,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.386274516582489,0.2505391836166382,,,,,0.11527369713515521,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,418.91730653790717,424.70318210046617,1.0586324638397553,0.9846885207200412,1.02813654610826,,0.0,0.11527369713515521,0.8847263028648448,0.8847263028648448,False,,,,,,,living17,2,DANN,logits,17.0,0.9094117283821106,0.9094117283821106,0.8970588445663452,0.8421052694320679,splits_living17_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,True,False,,,,,,,0.8847263028648448,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8894117647058823,0.0,1.0,7.57162618637085,0.5,0.5,0.501960813999176,0.24727191030979156,,,,,0.10234834389651595,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,397.8374561170127,412.0984209205271,1.5756817925313693,0.9067214651156508,1.265744834394328,,0.0,0.10234834389651595,0.8976516561034841,0.8976516561034841,False,,,,,,,living17,3,DANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.5882353186607361,0.6842105388641357,splits_living17_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8976516561034841,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8894117647058823,0.0,1.0,11.750850677490234,0.5,0.5,0.5014705657958984,0.2499570995569229,,,,,0.11126764865826196,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,426.08420396009734,424.696152932278,1.103055487160864,1.0032600364648732,1.050696652820813,,0.0,0.11126764865826196,0.888732351341738,0.888732351341738,False,,,,,,,living17,1,CDANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.6863925457000732,0.6981388926506042,splits_living17_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.888732351341738,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8917647058823529,0.0,1.0,54.598148345947266,0.5,0.5,0.5049019455909729,0.2506290674209595,,,,,0.10663075780699113,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,420.0787161721404,424.8003173714308,1.0622783326012735,0.9874614814400315,1.0250536946908158,,0.0,0.10663075780699113,0.8933692421930088,0.8933692421930088,False,,,,,,,living17,2,CDANN,logits,17.0,0.9094117283821106,0.9094117283821106,0.8676470518112183,0.8421052694320679,splits_living17_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8933692421930088,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.5470588207244873,0.25016355514526367,,,,,0.11620512572633702,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,421.52037358016673,424.79365637634123,1.0574743452587514,0.9908828841757463,1.0305761199853098,,0.0,0.11620512572633702,0.883794874273663,0.883794874273663,False,,,,,,,living17,3,CDANN,logits,17.0,0.9052940607070923,0.9052940607070923,0.5588235259056091,0.6315789222717285,splits_living17_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.883794874273663,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8046153846153846,0.0,1.0,12.373048782348633,0.5,0.5,0.49578893184661865,0.24997884035110474,,,,,0.1953306662241803,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,650.5700602589743,649.7727854777203,1.0844597336415018,1.0017832600681866,1.0304142378909953,,0.0,0.1953306662241803,0.8046693337758197,0.8046693337758197,False,,,,,,,nonliving26,1,DANN,logits,26.0,0.8126922845840454,0.8126922845840454,0.5122722387313843,0.5192654728889465,splits_nonliving26_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8046693337758197,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8292307692307692,0.0,1.0,54.598148345947266,0.5,0.5,0.38846156001091003,0.25114089250564575,,,,,0.16928835900196756,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,644.5054915247124,649.6497218998405,1.083841619850997,0.9902270713354869,1.0315954847034363,,0.0,0.16928835900196756,0.8307116409980324,0.8307116409980324,False,,,,,,,nonliving26,2,DANN,logits,26.0,0.8176922798156738,0.8176922798156738,0.75,0.7142857313156128,splits_nonliving26_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8307116409980324,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8246153846153846,0.0,1.0,54.598148345947266,0.5,0.5,0.5365384817123413,0.25105389952659607,,,,,0.1741453063713572,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,645.0326499819731,649.7080949542882,1.0594409484206764,0.9929202071237218,1.0243252824099547,,0.0,0.1741453063713572,0.8258546936286428,0.8258546936286428,False,,,,,,,nonliving26,3,DANN,logits,26.0,0.8146153688430786,0.8146153688430786,0.4038461744785309,0.3214285969734192,splits_nonliving26_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8258546936286428,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8169230769230769,0.0,1.0,7.686832904815674,0.5,0.5,0.5021895170211792,0.2498849332332611,,,,,0.18470858540349727,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,652.078458608405,648.7735821328986,1.154293146524031,1.0011564015750678,1.0730162357120294,,0.0,0.18470858540349727,0.8152914145965027,0.8152914145965027,False,,,,,,,nonliving26,1,CDANN,logits,26.0,0.8176922798156738,0.8176922798156738,0.5332028269767761,0.5352197289466858,splits_nonliving26_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8152914145965027,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8138461538461539,0.0,1.0,54.598148345947266,0.5,0.5,0.48653846979141235,0.25163984298706055,,,,,0.1845057090510275,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,644.9818944649705,649.6228527621274,1.0793665205549292,0.9921471149917618,1.0302029240740564,,0.0,0.1845057090510275,0.8154942909489725,0.8154942909489725,False,,,,,,,nonliving26,2,CDANN,logits,26.0,0.8165384531021118,0.8165384531021118,0.7692307829856873,0.7500000596046448,splits_nonliving26_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8154942909489725,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
iw_overlap_critic,5.0,0.0,2600.0,104.0,650.0,28.0,0.8123076923076923,0.0,1.0,54.598148345947266,0.5,0.5,0.4596153795719147,0.2510206997394562,,,,,0.1850543678115881,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,643.5940549638867,649.6215182317272,1.084804199780962,0.990470618796623,1.0240975172141382,,0.0,0.1850543678115881,0.8149456321884119,0.8149456321884119,False,,,,,,,nonliving26,3,CDANN,logits,26.0,0.822692334651947,0.822692334651947,0.4038461744785309,0.3214285969734192,splits_nonliving26_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8149456321884119,accuracy_vs_baselines,logits,IW overlap critic | W=5 | seed=0 (plug-in),True,
